0.8320000000000001,6.276536057305897,0,0
0.833,6.276936174124938,0,0
0.834,6.277335811014849,0,0
0.835,6.277734969125577,0,0
0.836,6.2781336496029345,0,0
0.837,6.278531853588633,0,0
0.838,6.2789295822202895,0,0
0.839,6.279326836631455,0,0
0.84,6.27972361795163,0,0
0.841,6.280119927306282,0,0
0.842,6.280515765816873,0,0
0.843,6.280911134600865,0,0
0.844,6.281306034771754,0,0
0.845,6.281700467439075,0,0
0.846,6.282094433708429,0,0
0.847,6.2824879346815035,0,0
0.848,6.282880971456084,0,0
0.849,6.283273545126073,0,0
0.85,6.283665656781515,0,0
0.851,6.284057307508609,0,0
0.852,6.284448498389727,0,0
0.853,6.284839230503435,0,0
0.854,6.285229504924509,0,0
0.855,6.285619322723948,0,0
0.856,6.286008684969,0,0
0.857,6.286397592723177,0,0
0.858,6.286786047046268,0,0
0.859,6.287174048994361,0,0
0.86,6.287561599619858,0,0
0.861,6.287948699971492,0,0
0.862,6.28833535109435,0,0
0.863,6.288721554029877,0,0
0.864,6.289107309815904,0,0
0.865,6.289492619486666,0,0
0.866,6.289877484072805,0,0
0.867,6.290261904601402,0,0
0.868,6.290645882095985,0,0
0.869,6.291029417576549,0,0
0.87,6.291412512059567,0,0
0.871,6.291795166558012,0,0
0.872,6.2921773820813724,0,0
0.873,6.292559159635662,0,0
0.874,6.292940500223445,0,0
0.875,6.293321404843843,0,0
0.876,6.293701874492557,0,0
0.877,6.294081910161882,0,0
0.878,6.294461512840718,0,0
0.879,6.294840683514592,0,0
0.88,6.295219423165667,0,0
0.881,6.295597732772764,0,0
0.882,6.295975613311369,0,0
0.883,6.2963530657536575,0,0
0.884,6.2967300910685005,0,0
0.885,6.2971066902214865,0,0
0.886,6.297482864174932,0,0
0.887,6.297858613887897,0,0
0.888,6.298233940316203,0,0
0.889,6.298608844412443,0,0
0.89,6.298983327125997,0,0
0.891,6.299357389403049,0,0
0.892,6.2997310321866,0,0
0.893,6.300104256416479,0,0
0.894,6.300477063029366,0,0
0.895,6.300849452958792,0,0
0.896,6.301221427135168,0,0
0.897,6.301592986485791,0,0
0.898,6.301964131934858,0,0
0.899,6.302334864403479,0,0
0.9,6.302705184809696,0,0
0.901,6.303075094068491,0,0
0.902,6.303444593091806,0,0
0.903,6.303813682788544,0,0
0.904,6.304182364064599,0,0
0.905,6.304550637822857,0,0
0.906,6.304918504963213,0,0
0.907,6.305285966382586,0,0
0.908,6.305653022974932,0,0
0.909,6.306019675631251,0,0
0.91,6.30638592523961,0,0
0.911,6.306751772685145,0,0
0.912,6.307117218850086,0,0
0.913,6.307482264613759,0,0
0.914,6.307846910852602,0,0
0.915,6.30821115844018,0,0
0.916,6.308575008247197,0,0
0.917,6.308938461141507,0,0
0.918,6.309301517988125,0,0
0.919,6.309664179649243,0,0
0.92,6.31002644698424,0,0
0.921,6.3103883208496985,0,0
0.922,6.310749802099407,0,0
0.923,6.311110891584379,0,0
0.924,6.31147159015287,0,0
0.925,6.311831898650376,0,0
0.926,6.312191817919658,0,0
0.927,6.312551348800746,0,0
0.928,6.312910492130953,0,0
0.929,6.313269248744893,0,0
0.93,6.313627619474478,0,0
0.931,6.313985605148946,0,0
0.932,6.3143432065948595,0,0
0.933,6.314700424636126,0,0
0.934,6.3150572600940045,0,0
0.935,6.315413713787118,0,0
0.936,6.315769786531465,0,0
0.937,6.31612547914043,0,0
0.9380000000000001,6.3164807924247945,0,0
0.9390000000000001,6.316835727192754,0,0
0.9400000000000001,6.317190284249916,0,0
0.9410000000000001,6.317544464399326,0,0
0.9420000000000001,6.317898268441464,0,0
0.9430000000000001,6.31825169717427,0,0
0.9440000000000001,6.318604751393142,0,0
0.9450000000000001,6.318957431890955,0,0
0.9460000000000001,6.319309739458067,0,0
0.9470000000000001,6.319661674882333,0,0
0.9480000000000001,6.320013238949113,0,0
0.9490000000000001,6.320364432441282,0,0
0.9500000000000001,6.320715256139247,0,0
0.9510000000000001,6.321065710820948,0,0
0.9520000000000001,6.3214157972618725,0,0
0.9530000000000001,6.321765516235068,0,0
0.9540000000000001,6.32211486851115,0,0
0.9550000000000001,6.322463854858311,0,0
0.9560000000000001,6.322812476042335,0,0
0.9570000000000001,6.323160732826603,0,0
0.9580000000000001,6.323508625972101,0,0
0.9590000000000001,6.323856156237442,0,0
0.96,6.3242033243788605,0,0
0.961,6.324550131150231,0,0
0.962,6.324896577303079,0,0
0.963,6.325242663586585,0,0
0.964,6.3255883907475985,0,0
0.965,6.325933759530647,0,0
0.966,6.326278770677945,0,0
0.967,6.326623424929402,0,0
0.968,6.326967723022636,0,0
0.969,6.327311665692979,0,0
0.97,6.327655253673489,0,0
0.971,6.327998487694957,0,0
0.972,6.328341368485921,0,0
0.973,6.3286838967726675,0,0
0.974,6.329026073279248,0,0
0.975,6.329367898727487,0,0
0.976,6.329709373836986,0,0
0.977,6.330050499325139,0,0
0.978,6.330391275907137,0,0
0.979,6.330731704295978,0,0
0.98,6.3310717852024805,0,0
0.981,6.331411519335285,0,0
0.982,6.331750907400869,0,0
0.983,6.3320899501035495,0,0
0.984,6.332428648145498,0,0
0.985,6.33276700222675,0,0
0.986,6.333105013045204,0,0
0.987,6.3334426812966385,0,0
0.988,6.333780007674723,0,0
0.989,6.334116992871017,0,0
0.99,6.334453637574987,0,0
0.991,6.334789942474011,0,0
0.992,6.335125908253383,0,0
0.993,6.335461535596336,0,0
0.994,6.33579682518403,0,0
0.995,6.336131777695575,0,0
0.996,6.336466393808037,0,0
0.997,6.336800674196441,0,0
0.998,6.337134619533782,0,0
0.999,6.337468230491037,0,0
1.0,6.337801507737167,0,0
1.0010000000000001,6.3381344519391245,0,0
1.002,6.33846706376187,0,0
1.0030000000000001,6.33879934386837,0,0
1.004,6.339131292919615,0,0
1.0050000000000001,6.339462911574616,0,0
1.006,6.339794200490419,0,0
1.0070000000000001,6.340125160322116,0,0
1.008,6.340455791722846,0,0
1.0090000000000001,6.340786095343805,0,0
1.01,6.341116071834255,0,0
1.0110000000000001,6.341445721841531,0,0
1.012,6.341775046011046,0,0
1.0130000000000001,6.342104044986307,0,0
1.014,6.34243271940891,0,0
1.0150000000000001,6.3427610699185575,0,0
1.016,6.343089097153062,0,0
1.0170000000000001,6.343416801748354,0,0
1.018,6.34374418433849,0,0
1.0190000000000001,6.344071245555656,0,0
1.02,6.3443979860301845,0,0
1.0210000000000001,6.344724406390548,0,0
1.022,6.3450505072633785,0,0
1.0230000000000001,6.345376289273469,0,0
1.024,6.345701753043779,0,0
1.025,6.346026899195449,0,0
1.026,6.346351728347798,0,0
1.027,6.346676241118337,0,0
1.028,6.347000438122776,0,0
1.029,6.347324319975026,0,0
1.03,6.347647887287214,0,0
1.031,6.347971140669681,0,0
1.032,6.348294080730995,0,0
1.033,6.348616708077957,0,0
1.034,6.348939023315606,0,0
1.035,6.349261027047225,0,0
1.036,6.349582719874354,0,0
1.037,6.349904102396788,0,0
1.038,6.350225175212589,0,0
1.039,6.350545938918094,0,0
1.04,6.350866394107916,0,0
1.041,6.351186541374957,0,0
1.042,6.351506381310408,0,0
1.043,6.351825914503761,0,0
1.044,6.352145141542818,0,0
1.045,6.352464063013683,0,0
1.046,6.352782679500787,0,0
1.047,6.3531009915868815,0,0
1.048,6.353418999853052,0,0
1.049,6.353736704878722,0,0
1.05,6.354054107241655,0,0
1.051,6.3543712075179695,0,0
1.052,6.354688006282137,0,0
1.053,6.355004504106995,0,0
1.054,6.3553207015637465,0,0
1.055,6.355636599221976,0,0
1.056,6.355952197649639,0,0
1.057,6.356267497413091,0,0
1.058,6.356582499077071,0,0
1.059,6.356897203204722,0,0
1.06,6.357211610357593,0,0
1.061,6.357525721095644,0,0
1.062,6.357839535977254,0,0
1.063,6.358153055559223,0,0
1.064,6.358466280396783,0,0
1.065,6.3587792110436,0,0
1.066,6.359091848051783,0,0
1.067,6.359404191971885,0,0
1.068,6.359716243352919,0,0
1.069,6.3600280027423475,0,0
1.07,6.360339470686107,0,0
1.071,6.360650647728594,0,0
1.072,6.3609615344126915,0,0
1.073,6.361272131279758,0,0
1.074,6.361582438869641,0,0
1.075,6.361892457720681,0,0
1.076,6.362202188369716,0,0
1.077,6.362511631352091,0,0
1.078,6.362820787201659,0,0
1.079,6.363129656450788,0,0
1.08,6.363438239630366,0,0
1.081,6.363746537269808,0,0
1.082,6.364054549897064,0,0
1.083,6.364362278038616,0,0
1.084,6.364669722219492,0,0
1.085,6.364976882963266,0,0
1.086,6.365283760792066,0,0
1.087,6.365590356226577,0,0
1.088,6.365896669786053,0,0
1.089,6.3662027019883105,0,0
1.09,6.366508453349745,0,0
1.091,6.36681392438533,0,0
1.092,6.367119115608624,0,0
1.093,6.367424027531774,0,0
1.094,6.367728660665526,0,0
1.095,6.368033015519223,0,0
1.096,6.368337092600815,0,0
1.097,6.368640892416861,0,0
1.098,6.368944415472537,0,0
1.099,6.369247662271639,0,0
1.1,6.36955063331659,0,0
1.101,6.369853329108441,0,0
1.102,6.37015575014688,0,0
1.103,6.370457896930236,0,0
1.104,6.370759769955484,0,0
1.105,6.371061369718248,0,0
1.106,6.371362696712805,0,0
1.107,6.3716637514320995,0,0
1.108,6.371964534367733,0,0
1.109,6.372265046009981,0,0
1.11,6.372565286847793,0,0
1.111,6.372865257368797,0,0
1.112,6.373164958059307,0,0
1.113,6.373464389404322,0,0
1.114,6.373763551887539,0,0
1.115,6.374062445991349,0,0
1.116,6.3743610721968516,0,0
1.117,6.374659430983847,0,0
1.118,6.374957522830853,0,0
1.119,6.375255348215101,0,0
1.12,6.375552907612546,0,0
1.121,6.375850201497867,0,0
1.122,6.3761472303444755,0,0
1.123,6.376443994624516,0,0
1.124,6.376740494808872,0,0
1.125,6.377036731367175,0,0
1.1260000000000001,6.377332704767799,0,0
1.127,6.3776284154778775,0,0
1.1280000000000001,6.377923863963296,0,0
1.129,6.378219050688703,0,0
1.1300000000000001,6.378513976117515,0,0
1.131,6.378808640711917,0,0
1.1320000000000001,6.379103044932869,0,0
1.133,6.379397189240111,0,0
1.1340000000000001,6.379691074092166,0,0
1.135,6.3799846999463465,0,0
1.1360000000000001,6.380278067258752,0,0
1.137,6.380571176484284,0,0
1.1380000000000001,6.38086402807664,0,0
1.139,6.3811566224883265,0,0
1.1400000000000001,6.381448960170653,0,0
1.141,6.381741041573749,0,0
1.1420000000000001,6.382032867146556,0,0
1.143,6.382324437336839,0,0
1.1440000000000001,6.382615752591189,0,0
1.145,6.382906813355024,0,0
1.1460000000000001,6.383197620072599,0,0
1.147,6.383488173187004,0,0
1.1480000000000001,6.383778473140172,0,0
1.149,6.3840685203728835,0,0
1.1500000000000001,6.384358315324765,0,0
1.151,6.384647858434299,0,0
1.1520000000000001,6.384937150138828,0,0
1.153,6.385226190874553,0,0
1.154,6.385514981076541,0,0
1.155,6.385803521178728,0,0
1.156,6.3860918116139285,0,0
1.157,6.386379852813828,0,0
1.158,6.386667645209,0,0
1.159,6.386955189228896,0,0
1.16,6.3872424853018614,0,0
1.161,6.387529533855132,0,0
1.162,6.387816335314843,0,0
1.163,6.38810289010603,0,0
1.164,6.388389198652627,0,0
1.165,6.388675261377484,0,0
1.166,6.3889610787023585,0,0
1.167,6.389246651047923,0,0
1.168,6.389531978833772,0,0
1.169,6.389817062478421,0,0
1.17,6.390101902399311,0,0
1.171,6.390386499012818,0,0
1.172,6.390670852734246,0,0
1.173,6.3909549639778405,0,0
1.174,6.391238833156785,0,0
1.175,6.391522460683212,0,0
1.176,6.3918058469682,0,0
1.177,6.392088992421778,0,0
1.178,6.392371897452932,0,0
1.179,6.39265456246961,0,0
1.18,6.392936987878717,0,0
1.181,6.393219174086129,0,0
1.182,6.393501121496685,0,0
1.183,6.393782830514207,0,0
1.184,6.394064301541485,0,0
1.185,6.3943455349802925,0,0
1.186,6.3946265312313875,0,0
1.187,6.39490729069451,0,0
1.188,6.395187813768398,0,0
1.189,6.395468100850776,0,0
1.19,6.39574815233837,0,0
1.191,6.396027968626903,0,0
1.192,6.396307550111105,0,0
1.193,6.3965868971847115,0,0
1.194,6.396866010240469,0,0
1.195,6.397144889670139,0,0
1.196,6.397423535864497,0,0
1.197,6.3977019492133405,0,0
1.198,6.397980130105491,0,0
1.199,6.398258078928796,0,0
1.2,6.398535796070134,0,0
1.201,6.398813281915418,0,0
1.202,6.399090536849595,0,0
1.203,6.399367561256652,0,0
1.204,6.399644355519621,0,0
1.205,6.399920920020579,0,0
1.206,6.400197255140652,0,0
1.207,6.400473361260021,0,0
1.208,6.400749238757917,0,0
1.209,6.4010248880126355,0,0
1.21,6.401300309401529,0,0
1.211,6.4015755033010215,0,0
1.212,6.4018504700865995,0,0
1.213,6.402125210132821,0,0
1.214,6.4023997238133195,0,0
1.215,6.402674011500807,0,0
1.216,6.402948073567073,0,0
1.217,6.403221910382991,0,0
1.218,6.403495522318524,0,0
1.219,6.40376890974272,0,0
1.22,6.404042073023721,0,0
1.221,6.404315012528763,0,0
1.222,6.4045877286241835,0,0
1.223,6.404860221675419,0,0
1.224,6.405132492047009,0,0
1.225,6.405404540102602,0,0
1.226,6.405676366204956,0,0
1.227,6.405947970715939,0,0
1.228,6.406219353996541,0,0
1.229,6.406490516406864,0,0
1.23,6.406761458306136,0,0
1.231,6.407032180052706,0,0
1.232,6.407302682004053,0,0
1.233,6.4075729645167865,0,0
1.234,6.407843027946644,0,0
1.235,6.408112872648503,0,0
1.236,6.408382498976379,0,0
1.237,6.408651907283428,0,0
1.238,6.408921097921949,0,0
1.239,6.409190071243389,0,0
1.24,6.409458827598346,0,0
1.241,6.409727367336566,0,0
1.242,6.409995690806954,0,0
1.243,6.410263798357571,0,0
1.244,6.41053169033564,0,0
1.245,6.410799367087543,0,0
1.246,6.411066828958832,0,0
1.247,6.411334076294228,0,0
1.248,6.411601109437619,0,0
1.249,6.411867928732068,0,0
1.25,6.412134534519819,0,0
1.2510000000000001,6.412400927142288,0,0
1.252,6.412667106940079,0,0
1.2530000000000001,6.412933074252976,0,0
1.254,6.413198829419952,0,0
1.2550000000000001,6.41346437277917,0,0
1.256,6.413729704667981,0,0
1.2570000000000001,6.413994825422938,0,0
1.258,6.414259735379785,0,0
1.2590000000000001,6.414524434873467,0,0
1.26,6.414788924238133,0,0
1.2610000000000001,6.415053203807137,0,0
1.262,6.415317273913038,0,0
1.2630000000000001,6.415581134887605,0,0
1.264,6.415844787061824,0,0
1.2650000000000001,6.416108230765889,0,0
1.266,6.416371466329217,0,0
1.2670000000000001,6.4166344940804425,0,0
1.268,6.416897314347422,0,0
1.2690000000000001,6.417159927457237,0,0
1.27,6.417422333736198,0,0
1.2710000000000001,6.41768453350984,0,0
1.272,6.417946527102938,0,0
1.2730000000000001,6.418208314839494,0,0
1.274,6.418469897042749,0,0
1.2750000000000001,6.4187312740351885,0,0
1.276,6.41899244613853,0,0
1.2770000000000001,6.419253413673744,0,0
1.278,6.419514176961043,0,0
1.2790000000000001,6.419774736319887,0,0
1.28,6.42003509206899,0,0
1.281,6.420295244526319,0,0
1.282,6.420555194009095,0,0
1.283,6.4208149408338,0,0
1.284,6.421074485316172,0,0
1.285,6.421333827771217,0,0
1.286,6.421592968513202,0,0
1.287,6.421851907855662,0,0
1.288,6.422110646111403,0,0
1.289,6.422369183592501,0,0
1.29,6.422627520610308,0,0
1.291,6.422885657475451,0,0
1.292,6.4231435944978355,0,0
1.293,6.423401331986648,0,0
1.294,6.4236588702503585,0,0
1.295,6.423916209596722,0,0
1.296,6.424173350332781,0,0
1.297,6.424430292764867,0,0
1.298,6.424687037198604,0,0
1.299,6.4249435839389095,0,0
1.3,6.425199933289997,0,0
1.301,6.425456085555382,0,0
1.302,6.425712041037873,0,0
1.303,6.425967800039588,0,0
1.304,6.426223362861947,0,0
1.305,6.426478729805677,0,0
1.306,6.426733901170813,0,0
1.307,6.426988877256704,0,0
1.308,6.427243658362011,0,0
1.309,6.427498244784708,0,0
1.31,6.427752636822091,0,0
1.311,6.428006834770771,0,0
1.312,6.428260838926684,0,0
1.313,6.428514649585086,0,0
1.314,6.428768267040564,0,0
1.315,6.429021691587028,0,0
1.316,6.429274923517722,0,0
1.317,6.429527963125216,0,0
1.318,6.42978081070142,0,0
1.319,6.4300334665375765,0,0
1.32,6.430285930924267,0,0
1.321,6.4305382041514125,0,0
1.322,6.430790286508277,0,0
1.323,6.431042178283466,0,0
1.324,6.431293879764934,0,0
1.325,6.431545391239981,0,0
1.326,6.431796712995259,0,0
1.327,6.432047845316768,0,0
1.328,6.432298788489868,0,0
1.329,6.432549542799268,0,0
1.33,6.432800108529039,0,0
1.331,6.43305048596261,0,0
1.332,6.433300675382771,0,0
1.333,6.433550677071678,0,0
1.334,6.4338004913108495,0,0
1.335,6.434050118381172,0,0
1.336,6.434299558562901,0,0
1.337,6.434548812135663,0,0
1.338,6.43479787937846,0,0
1.339,6.435046760569666,0,0
1.34,6.4352954559870295,0,0
1.341,6.435543965907684,0,0
1.342,6.435792290608135,0,0
1.343,6.436040430364279,0,0
1.344,6.436288385451389,0,0
1.345,6.436536156144131,0,0
1.346,6.43678374271655,0,0
1.347,6.437031145442088,0,0
1.348,6.437278364593576,0,0
1.349,6.437525400443237,0,0
1.35,6.437772253262688,0,0
1.351,6.4380189233229475,0,0
1.352,6.438265410894427,0,0
1.353,6.438511716246942,0,0
1.354,6.438757839649709,0,0
1.355,6.439003781371346,0,0
1.356,6.43924954167988,0,0
1.357,6.439495120842744,0,0
1.358,6.43974051912678,0,0
1.359,6.43998573679824,0,0
1.36,6.44023077412279,0,0
1.361,6.44047563136551,0,0
1.362,6.440720308790896,0,0
1.363,6.440964806662859,0,0
1.364,6.441209125244735,0,0
1.365,6.441453264799275,0,0
1.366,6.4416972255886575,0,0
1.367,6.441941007874482,0,0
1.368,6.44218461191778,0,0
1.369,6.442428037979001,0,0
1.37,6.442671286318033,0,0
1.371,6.4429143571941925,0,0
1.372,6.443157250866227,0,0
1.373,6.4433999675923195,0,0
1.374,6.443642507630091,0,0
1.375,6.443884871236598,0,0
1.3760000000000001,6.444127058668338,0,0
1.377,6.4443690701812475,0,0
1.3780000000000001,6.444610906030707,0,0
1.379,6.4448525664715435,0,0
1.3800000000000001,6.445094051758025,0,0
1.381,6.4453353621438705,0,0
1.3820000000000001,6.445576497882248,0,0
1.383,6.4458174592257755,0,0
1.3840000000000001,6.446058246426524,0,0
1.385,6.446298859736016,0,0
1.3860000000000001,6.446539299405233,0,0
1.387,6.44677956568461,0,0
1.3880000000000001,6.4470196588240425,0,0
1.389,6.447259579072886,0,0
1.3900000000000001,6.44749932667996,0,0
1.391,6.447738901893542,0,0
1.3920000000000001,6.44797830496138,0,0
1.393,6.448217536130683,0,0
1.3940000000000001,6.44845659564813,0,0
1.395,6.448695483759872,0,0
1.3960000000000001,6.448934200711529,0,0
1.397,6.44917274674819,0,0
1.3980000000000001,6.449411122114425,0,0
1.399,6.4496493270542725,0,0
1.4000000000000001,6.449887361811253,0,0
1.401,6.450125226628362,0,0
1.4020000000000001,6.450362921748077,0,0
1.403,6.450600447412356,0,0
1.4040000000000001,6.450837803862641,0,0
1.405,6.451074991339857,0,0
1.4060000000000001,6.451312010084413,0,0
1.407,6.451548860336212,0,0
1.408,6.451785542334638,0,0
1.409,6.45202205631857,0,0
1.41,6.452258402526375,0,0
1.411,6.45249458119592,0,0
1.412,6.452730592564556,0,0
1.413,6.45296643686914,0,0
1.414,6.453202114346021,0,0
1.415,6.453437625231047,0,0
1.416,6.453672969759568,0,0
1.417,6.453908148166432,0,0
1.418,6.454143160685998,0,0
1.419,6.454378007552121,0,0
1.42,6.454612688998164,0,0
1.421,6.454847205257002,0,0
1.422,6.4550815565610105,0,0
1.423,6.455315743142082,0,0
1.424,6.455549765231616,0,0
1.425,6.45578362306053,0,0
1.426,6.456017316859248,0,0
1.427,6.456250846857717,0,0
1.428,6.456484213285393,0,0
1.429,6.456717416371259,0,0
1.43,6.45695045634381,0,0
1.431,6.457183333431066,0,0
1.432,6.457416047860569,0,0
1.433,6.457648599859382,0,0
1.434,6.457880989654095,0,0
1.435,6.4581132174708245,0,0
1.436,6.458345283535214,0,0
1.437,6.458577188072434,0,0
1.438,6.458808931307189,0,0
1.439,6.459040513463709,0,0
1.44,6.4592719347657646,0,0
1.441,6.459503195436653,0,0
1.442,6.459734295699212,0,0
1.443,6.4599652357758135,0,0
1.444,6.460196015888368,0,0
1.445,6.460426636258324,0,0
1.446,6.460657097106672,0,0
1.447,6.460887398653946,0,0
1.448,6.461117541120217,0,0
1.449,6.461347524725106,0,0
1.45,6.4615773496877775,0,0
1.451,6.461807016226942,0,0
1.452,6.462036524560859,0,0
1.453,6.462265874907338,0,0
1.454,6.462495067483737,0,0
1.455,6.462724102506968,0,0
1.456,6.462952980193494,0,0
1.457,6.463181700759333,0,0
1.458,6.463410264420058,0,0
1.459,6.4636386713908,0,0
1.46,6.463866921886247,0,0
1.461,6.4640950161206465,0,0
1.462,6.464322954307804,0,0
1.463,6.4645507366610895,0,0
